"X1" "X2" "X3" "X4" "y"
4.99207688146271 3.32276238827035 4.2030686873477 0.3368097206112 29.2392733956902
0.775265586562455 1.1383086652495 3.54098985437304 4.63504780782387 2.92173539426204
2.4919172830414 0.837003930937499 4.97859205235727 2.81636515632272 7.99671469038567
3.97914085886441 0.825235281372443 4.39586692489684 0.130661565344781 17.8248182604382
2.52220917493105 4.808678496629 3.03348594694398 2.75455539347604 11.9446762764221
2.73713669157587 1.97881980799139 4.03926900587976 2.84677568241023 10.4554557721643
4.22926212311722 2.57788300281391 4.43701684940606 0.381621626438573 21.6991774681799
1.30736155435443 0.301193663617596 3.15539542352781 0.100560752907768 2.89227082009167
0.577647389145568 1.58159283921123 2.3847717535682 3.11062435037456 2.73150384543096
0.960126868449152 4.6983629418537 2.46005922788754 2.82565943314694 6.78394290232224
2.33251516707242 3.21996728074737 2.48979509109631 1.04076612275094 9.6883697610932
4.91742039215751 1.23135425150394 0.0834882422350347 3.89344931114465 26.1305450339022
2.92906051734462 1.94164922926575 3.32173168542795 1.97973653092049 11.9562152553143
3.36323085706681 2.31245667673647 4.31211776100099 4.12685458548367 14.2937625961504
2.0350947661791 2.21575242117979 2.11794381029904 3.90067352796905 7.49204127518504
3.85159725672565 4.54853814677335 2.88126943516545 2.9814314970281 20.7011831785125
0.95067674992606 1.63714219001122 2.77498472831212 4.8821284621954 3.40293467446213
1.59872056217864 1.25943806022406 2.5721300393343 3.91014979686588 4.81507568513799
3.73103702440858 0.615889648906887 1.11896231072024 3.24218776077032 15.6189049608851
4.45659019984305 0.0871321524027735 3.78824687213637 0.626508814748377 20.9461609023966
1.94583047414199 1.38965288060717 3.92969048116356 0.428927073953673 6.30512910574104
3.96486405865289 0.0929886777885258 4.29250062210485 3.53150797891431 16.71959095268
3.92203409341164 1.88576002372429 2.82091980916448 3.65925576072186 18.3299873734244
2.2169054497499 4.33436299092136 0.708852262469009 2.45507403742522 10.3430875127171
1.73501994577236 3.43469121376984 0.639259113231674 3.34531429572962 7.10398507887382
0.746624020393938 2.83690620562993 1.68783812550828 0.204572229413316 4.5660983496978
4.03477880638093 1.81647727382369 0.996780928689986 3.69169447687455 19.3846036573575
1.67804434197024 2.04959705704823 0.0780394009780139 2.87117437808774 5.98578457123659
4.72723610699177 3.84781829896383 0.0873192748986185 0.953931100666523 27.4598027446059
4.64207194163464 2.25730843725614 4.14531323127449 4.85895932419226 24.9404306009008
2.99497515778057 4.01643316610716 2.25560093880631 1.35474608512595 13.9152405941291
1.46484757075086 3.97174076526426 2.03992988215759 1.82226216071285 7.46238290879194
1.04607080924325 1.00893481518142 2.13947644107975 3.44491416821256 3.09491853207565
1.89927541767247 1.70636170660146 0.517030418850482 3.894039982697 5.8514724008693
4.50487955240533 1.95347820641473 1.4243140805047 4.97913668397814 23.4687493552725
0.623370165703818 4.47896857280284 0.809516195440665 2.38396491389722 5.96928851526647
0.509064013604075 0.771106218453497 3.50868550478481 3.88665960170329 1.68931463174636
1.55995374312624 4.1174954874441 0.463093023281544 2.91301174438559 7.53561406787227
3.50114801083691 0.127080366946757 4.38722214545123 4.57639496191405 13.246193218663
4.74999500322156 4.65697061852552 0.176246389746666 3.65704589756206 27.7597851070027
4.75496112951078 2.00858983094804 2.07319381297566 0.202685666736215 25.7193227006586
0.639634148683399 4.32369162794203 0.774200076702982 3.63476138212718 5.76596490955503
3.56783155235462 3.3603617514018 4.18516164412722 1.09642708906904 17.329553151934
2.94744305312634 1.22219252283685 0.480280416086316 3.66479506948963 11.1561527152228
2.48697018134408 3.35421141819097 2.12308977730572 3.16763901733793 10.6994306183475
0.746776877203956 0.318090099608526 3.84953056578524 1.18096776073799 1.91917141820107
1.93462395924143 1.25862953485921 1.00373298977502 1.28571645822376 5.86020510832393
3.7543480633758 4.88062190939672 3.90737391775474 0.0896056753117591 19.8340740426256
1.50984766543843 4.81696000904776 0.897863850696012 0.544586215401068 7.67655252562056
4.79465045384131 3.9939785155002 3.69942705379799 2.81337860622443 27.8555887967341
1.74697699374519 1.93285004468635 1.21721334988251 3.55078933644108 6.13910094481973
2.97507140785456 1.02016312652268 0.730275027453899 3.53346114512533 10.9815946162867
3.17473865346983 0.276336697861552 1.7375527753029 3.97373701329343 11.0886436681419
2.705836299574 0.556960088433698 0.912600537994877 3.20587801164947 8.91655199348071
3.07012657518499 2.59161986061372 1.32723671733402 4.86256601288915 12.8546041269149
2.59032321162522 4.70521115930751 4.08504383522086 4.61751063703559 12.72647489055
4.6721917623654 0.401643685763702 4.0475227299612 1.27147790277377 23.1277261961828
1.71198943746276 1.03414756595157 1.28724479931407 0.0788983853999525 4.74105457167777
4.04091340606101 2.03137693111785 2.96531845582649 4.43362670135684 19.4576399053994
2.43158076540567 1.40715498710051 0.0144491996616125 2.38010276807472 8.28079544817189
2.70758307306096 1.31848939578049 4.43416697788052 3.9455590734724 9.78203741795457
0.838545805308968 0.796294597676024 0.555434632115066 4.85384957981296 2.49342370805042
1.31103114807047 1.61709974636324 0.908641972346231 3.11222571064718 4.08721630799378
3.86856277473271 1.80560541921295 3.19516852963716 0.407972562825307 18.0796514293929
2.65571152442135 2.75705210049637 0.195381315425038 0.58377105393447 11.16627161052
0.104770662728697 1.12280236789957 4.85287177725695 3.42816189397126 2.04810231742596
4.41514114267193 3.10022271820344 3.07737014722079 3.46855964977294 23.6754362427119
1.77600094117224 2.8629277064465 0.79258672427386 0.194454146549106 6.65170505088428
2.55945604061708 1.00457829539664 1.82586716720834 0.7773744140286 8.66049601524756
1.9334898784291 2.94372686650604 0.306078587891534 4.31102440343238 7.57511084811417
2.53812550916336 3.1211555574555 2.89455547579564 3.413722604746 10.9302991401551
0.994090125896037 3.68852575193159 3.67264563916251 2.97259388724342 5.59604610731432
2.59537520003505 4.99066122574732 2.54657817073166 1.12940074875951 12.638429423719
4.37013219925575 2.887421855703 4.18493604753166 0.704619878670201 22.8800560019247
4.36806462705135 4.15851954603568 1.12785730860196 3.90304565662518 23.9434507853206
2.43124545435421 3.73797174310312 1.06756315100938 2.89469201234169 10.6350720175448
3.36603793315589 0.0915461743716151 1.73555936547928 3.5867109184619 12.4632947483136
4.22523793997243 4.2775501741562 1.75782197155058 3.09452382847667 23.2449249035519
0.156327447621152 3.77970876870677 4.83558904612437 2.03776165028103 4.74591478470124
0.196212362498045 1.61920187645592 0.203825165517628 3.38883031043224 2.80115150096336
4.72484085476026 1.38742576935329 0.526401997776702 4.85274859704077 24.9069023410713
2.13839311851189 0.246015954762697 4.40294698928483 1.94757294142619 6.25031588324111
4.58032904891297 4.77614726522006 4.35732906102203 3.48095958353952 26.7720177780439
2.21866217791103 0.812976872548461 2.53642327385023 4.85826398129575 7.05884250056998
0.0908737594727427 3.52763436618261 4.60501985624433 2.40166542353109 4.74050652019922
4.97296719113365 4.09903199761175 4.09097392926924 0.227845616172999 29.5561901522405
2.90654716663994 4.3038187478669 2.69254416693002 3.25884926249273 13.889972071498
0.386341648409143 4.9755289463792 2.21984392381273 2.17940757283941 6.12914152682494
1.30832639639266 2.46206447482109 1.2467816658318 2.70489917136729 5.07419475255935
0.309089516522363 0.617898298660293 1.29765543388203 3.82025601458736 1.690032856598
4.6803039079532 2.46798424865119 1.57795859500766 1.98511864989996 25.1515303725752
2.99033558112569 0.835565369343385 0.509998536435887 1.80079561308958 10.530101385821
4.56404279218987 1.39192085131072 4.33746301336214 2.20171567401849 23.1733366616231
2.80266473768279 0.104363138088956 0.246136571513489 1.47853121743537 9.03198475008613
1.32101760595106 0.845759208314121 4.59866001037881 4.14164860150777 3.25148438685261
3.34382637985982 4.39055696246214 4.78791060275398 3.40930010541342 16.7052092868173
2.86262778216042 4.73246380221099 0.640031325165182 3.05145655293018 14.0675058032025
4.73937752423808 3.68605766445398 1.4150488213636 1.52814134140499 27.1543209846742
4.30777568602934 1.1087693599984 1.10959207289852 4.42548492690548 20.1934438505568
0.925849699415267 4.99448943533935 3.16311388975009 0.265235439874232 6.87570593171989
1.43869593157433 0.878268877277151 1.39628361328505 4.22223085886799 3.78951803634314
3.33076413488016 3.93003592849709 4.89060632069595 1.20921474182978 15.9649343173484
4.24266850575805 1.21704130317084 0.540085715474561 4.79314499534667 20.4967072864259
2.18785202712752 1.56775692827068 1.78031455725431 3.80842690705322 7.48598350616403
1.7397707584314 0.743230150546879 1.54224539524876 2.04363118857145 4.54580159693565
2.8984443761874 2.81260994961485 3.87880406924523 3.95855326903984 12.3493301488063
0.622350061312318 3.257212752942 3.9239256712608 0.318320386577398 4.50694253711701
4.79184422409162 4.94313170085661 0.0248727679718286 0.475994487060234 28.9309811589746
0.452941528055817 4.37640788848512 4.50856810086407 1.90638245898299 5.29314747256769
2.08727517398074 0.409739547176287 1.46034696954302 3.22471548686735 6.1259558373232
1.03918489185162 1.58542530960403 2.70665963646024 1.49422379327007 3.46387920797641
2.21965126576833 4.06288150697947 1.19306288193911 1.94998489692807 10.0415300176835
2.72606802755035 1.56335232197307 4.57966872607358 1.67161235003732 10.0415130612874
0.203513745218515 4.56672790460289 4.76482045138255 4.34721569763497 5.40774109653125
4.92310137371533 4.36818127403967 3.5311018966604 0.86293684435077 29.3767168791187
4.36854662722908 3.89253244851716 1.71313886414282 3.39244191185571 24.1889053878195
4.46948047610931 4.91218827082776 2.66147167887539 0.739802789175883 25.8893547998751
0.247217710129917 4.49687491171062 0.0535093597136438 2.37814984051511 5.4478220192121
0.925725940614939 2.70367117482238 3.66792119573802 1.24154127202928 4.71354257376148
4.86419093445875 0.181979425251484 0.266987712820992 1.54794603819028 24.6686038593915
2.54664490232244 3.10582241858356 1.42152685904875 0.660945132840425 10.7216555456273
3.87168785557151 1.14225536002778 4.07425964483991 1.60584227764048 17.0897149572085
2.18090643291362 4.78304871008731 1.43060788861476 4.49046376277693 10.6516031211717
1.0014103713911 2.20332091324963 4.37245398410596 3.52591418195516 4.0571075344731
2.8045699710492 2.94325255090371 4.14887210703455 1.17479795590043 11.8082944049896
1.30762010812759 3.18834030651487 0.166212823241949 0.311862742528319 5.55850455957398
4.40511912223883 1.8756515160203 4.28824941511266 0.387027106480673 22.3293317159782
4.27069573430344 3.86106957565062 2.74163474328816 2.99267406691797 23.0852660766569
0.0836313969921321 3.86340068420395 0.771435601636767 1.40033058123663 5.28764459669079
1.196506426204 3.36158499354497 0.733545151306316 0.164226713823155 5.68007399878435
4.93891698308289 4.89094208576716 4.26587398746051 4.69253431423567 30.0314448016647
2.06520756124519 0.756822829134762 1.07509315712377 0.809920168248937 5.82521946128819
4.08992071519606 0.0248021248262376 1.4523476944305 3.50990419043228 18.0926031825502
3.84964305208996 4.23517412389629 2.53514118143357 2.89128820877522 20.0053967336613
2.71636135294102 1.9426723907236 0.680232648737729 4.08073783270083 10.288386086847
2.71137031377293 1.09999511856586 0.335488681448624 3.19432714837603 9.4954518471967
3.05554571677931 4.98352310154587 0.324565545888618 3.32676680875011 15.1898901197728
0.257844297448173 4.79272673139349 4.67710116412491 4.84864293597639 5.73305686889467
0.629144968697801 4.00281113688834 0.559319871244952 3.46074933069758 5.71794383333962
2.18070189701393 1.38359179603867 0.344448188552633 0.441238440107554 7.53004181211571
4.14511008304544 2.75956822559237 4.28354535368271 1.58696311526 20.9535913598413
0.211697608465329 2.77764410944656 1.49761492270045 4.08384785871021 4.12997773996123
2.94941289001144 4.54049258492887 4.7213882592041 3.52997371577658 14.265823473505
4.32428798289038 2.69373592804186 3.98441160912625 1.38507149647921 22.6161434474222
3.98432431742549 3.25815637945198 4.7332628373988 2.10074659087695 20.0870803665307
2.84088169573806 3.46303509664722 0.790641044732183 3.70414593839087 13.0988212612361
4.40237941453233 0.967183174798265 4.10050266771577 4.77856255718507 21.4627795741863
0.284867819864303 2.8842855792027 4.55819497583434 2.73653647047468 3.93079926926272
4.08382058609277 0.990126030519605 0.300592014100403 1.30700152134523 18.3827728438596
2.01975370757282 1.14473205758259 2.15501158963889 2.45930457604118 6.20325971787341
0.186513559892774 4.71920043230057 2.79549941769801 4.83993084635586 5.71726603212556
3.02673130994663 1.04111528722569 1.86655284254812 2.54234855528921 11.3809502182755
2.70761186257005 3.18078382406384 4.52379566733725 0.29852316249162 11.4901345124906
0.973041069228202 2.68037548172288 2.9107587330509 3.25139158056118 5.03605312735159
4.11137273302302 0.333588616922498 1.08999768621288 3.10872463393025 18.192546020895
1.25320672872476 1.51202184730209 4.34866458643228 3.96112885558978 4.21400274844903
0.0894441874697804 0.835728880483657 1.27061401843093 4.18629428953864 2.00210426829586
4.6969188330695 4.5210525393486 0.815296703949571 1.92552703199908 27.6823152844559
3.30066233640537 1.00786657305434 3.5420156957116 3.40075829066336 13.1861130190963
2.24105202592909 3.74621478840709 2.79594295658171 0.641692691715434 9.79901061468216
3.87854355154559 4.13334808545187 4.1890344361309 4.19117176556028 20.4221438794308
1.13671780680306 1.23558079940267 1.58441267558374 1.45208313711919 3.37391054274224
1.75092433462851 3.94043656415306 3.6297511216253 4.91661923239008 8.18085439308704
4.73573801340535 2.34346423996612 3.06969354627654 1.80721842567436 25.7356920742422
4.87208443693817 1.90356919076294 1.83125730603933 1.78306121728383 26.8390066440367
4.95365065406077 0.47631841734983 3.42610361520201 2.51206450629979 26.1370844185268
1.37044752249494 3.67994156898931 0.706448232522234 0.34687255625613 6.81787603965691
0.255878538591787 1.28705346840434 4.96356157236733 1.56889392877929 2.13974816034478
1.41258012619801 3.61872039036825 0.985928484005854 2.70151752280071 6.35150765357148
0.957763853948563 2.64872180181555 0.422895303927362 2.60191569337621 4.54659064398437
2.70793623989448 0.128864874131978 0.419758562929928 4.04149402747862 8.04361523781518
2.31665795319714 4.89635027595796 1.94395137485117 1.84258626890369 11.1919192990699
3.10933452565223 1.25531051424332 3.29580688965507 3.10299431555904 11.6226382207552
3.03373693372123 1.80524198221974 0.490126389777288 2.9959676892031 12.0753534734717
1.96613506646827 1.55714095802978 1.23756555723958 1.29260329529643 6.25904493380715
0.28224314446561 4.18443898204714 4.28626078413799 0.940320829395205 5.34346116366639
3.20736100897193 3.23183415457606 2.94228383456357 3.27381775365211 14.3641486974113
2.24876354914159 0.000455901026725769 2.91032575536519 3.80922150565311 6.54117911997964
0.543363511096686 2.13957770145498 1.9862607284449 2.56454131216742 3.71787352131369
3.22771143983118 3.34844294935465 2.73627715418115 3.15246433019638 14.5292273174317
2.69768756115809 3.66298107896 0.807275647530332 4.87853412167169 11.9643820433563
1.19279240607284 4.52780162217095 3.41533907689154 1.45630383049138 7.17205559735775
1.76127664628439 3.41444905265234 3.17662175511941 4.11965260980651 7.4195691617709
3.50955549743958 1.76028718356974 1.67555678868666 3.95797090255655 15.1118425064447
4.92445009062067 0.372284584445879 2.50630558119155 0.630251801339909 25.6695998168677
4.64172460720874 2.9515485255979 0.940614801365882 1.50872159050778 25.6025304491881
0.923815811984241 1.72761182999238 4.09282503416762 3.65065292688087 3.99260455398929
0.552939714398235 2.48193802079186 0.394891729811206 3.16859782557003 3.5206909983416
0.965521325124428 3.63027081009932 4.24596037715673 2.00608141021803 5.41326280700213
2.95557567966171 2.47983033768833 1.40673194429837 3.5089253867045 12.4936519911355
3.39234021725133 2.33755503548309 2.50860657310113 1.28077619359829 14.8674737212265
0.375706014456227 1.68836413882673 4.7414297866635 1.02398935006931 2.73778581934605
4.65070281759836 3.05446459096856 4.8182843439281 0.181358641711995 25.6394088049613
4.44843374192715 1.98259201366454 0.989815244683996 0.497312174411491 23.4255191628071
2.80116980778985 2.03642212087288 1.17398116737604 2.23696132656187 10.9129657239412
0.131767751881853 4.84765240224078 0.960228582844138 2.20770991989411 5.68456881108745
2.34550896682777 0.081009065033868 2.81350102042779 3.2697031472344 6.63319466106174
4.09322980907746 1.41528198029846 2.26823681383394 3.85565163451247 19.4954519090965
3.62484176876023 2.56162586505525 2.78396778157912 4.32753404253162 16.2649360900387
1.56769542722031 3.95321998978034 4.96983302640729 1.50584973045625 7.5401822934516
2.80371611588635 1.95053528062999 0.313070371048525 1.60575820365921 10.864664215445
2.43080268148333 4.27928425255232 1.18599073612131 2.52511108410545 11.107806766823
3.07058620383032 2.38653870881535 2.78783885994926 2.19426109571941 12.9502973768017
3.49679127219133 3.94442101591267 1.03627686854452 1.38944263802841 17.1010654770004
4.38378162682056 4.69589267391711 4.8964248644188 1.93052991991863 24.7633984299566
3.60063248663209 2.85139158484526 3.1553812220227 4.40643264213577 16.8128305303365
4.8239111516159 0.266713886521757 1.17070724256337 3.71782965026796 24.3094164311826
0.839029382914305 4.04201561352238 0.520018372917548 1.82327800779603 5.45353002397424
4.09163711592555 1.27588052884676 0.888559154700488 0.930923946434632 19.1767764301033
0.131918548140675 2.72146412869915 4.43789774086326 4.2286846996285 3.25735558010409
3.02418883540668 3.7912584899459 3.58110016677529 4.74456422613002 13.751227652586
0.345350697170943 1.14921955624595 3.42430466669612 0.854534854879603 2.43779663703108
4.52393208746798 0.0292567862197757 0.361721573863178 3.74051354127005 21.3495748546937
2.817541268887 0.325352145591751 2.47555664973333 1.73073086421937 9.33355844066244
1.05120380409062 1.82054569711909 2.4306304694619 3.3384218334686 3.8837560625939
0.396878637839109 1.61489005666226 3.63576274481602 4.06118412734941 3.02320439751957
3.85391716612503 3.58068204135634 1.64092294755392 2.26163131301291 19.3400657718212
4.94335330324247 3.18984359153546 4.39713831641711 0.441848192131147 28.2836537966056
4.04898137436248 1.3646758638788 2.4001340707764 4.57136035314761 19.2431818755785
3.41806818614714 3.53128256741911 4.75671317079104 4.60556645295583 16.1597186688806
1.66488185408525 2.18337462283671 2.85540688666515 0.794987081317231 5.85187372442935
4.11100878496654 1.0143231775146 1.31864730268717 3.16012343508191 18.9933849964845
4.99522458645515 0.793025415623561 1.12438860931434 3.49147816188633 26.7218927707856
1.87611370929517 3.57083442155272 1.27996828523465 1.46251468337141 8.2170460603756
4.26899747923017 1.14426686777733 0.284386795246974 1.00958187365904 20.6389427207291
1.1174165958073 1.11655803513713 1.1140881117899 1.31172829307616 3.56083004243868
2.57013958645985 2.12460321024992 4.43337135831825 0.0161374174058437 9.78121580384671
2.65720793162473 3.45632385695353 0.808382137911394 0.0191888399422169 11.6315416142935
2.25051705026999 1.20099078281783 1.33844943251461 0.971719013759866 7.2821301278306
1.41358479158953 3.81551737198606 3.29943501390517 4.24982466152869 6.99152916949628
2.1409029501956 3.46703638439067 4.35312617337331 2.88886777707376 9.19007214542372
2.22500583389774 0.936763125937432 4.78199840756133 2.47170585906133 6.86870760329352
3.50764527800493 0.10276076500304 4.82251800829545 0.394136650720611 13.6015677195959
0.718817255692557 3.36862601456232 2.09350508870557 0.176229351200163 4.88953966450911
0.451900818152353 2.38553380710073 1.81738961488008 3.88360523036681 3.6330911958169
4.5055730547756 1.73022760543972 0.351013008039445 3.51114843739197 22.724933255385
3.67480019689538 3.03222624585032 2.92521152063273 1.96032282430679 17.0607810891024
2.68938105204143 2.51719830674119 1.42810182529502 2.07429175381549 10.7974036842084
3.83910445729271 4.98080787016079 3.34552574087866 1.08113391906954 20.881319610001
4.9783834349364 0.750422412529588 2.0193839201238 1.93940982222557 26.8021564539925
0.0181862688623369 0.572270164266229 4.37739082262851 3.08812184957787 1.58288553948374
2.43729816749692 3.21810232708231 0.45142128248699 0.687117091147229 10.3974475988313
2.29653815855272 0.59994591283612 4.37646099599078 0.691429743310437 6.92144554735775
3.95465067471378 3.16708970814943 4.47282062727027 0.430040238425136 19.7857171306074
2.69965608255006 2.74677106761374 2.43403857573867 2.54685407155193 10.3689713990838
0.506253807106987 0.963541805977002 3.43595623737201 0.905168518656865 2.50500066573441
0.361642559291795 4.4916664075572 0.576491644605994 2.788052567048 5.76400385832427
2.42823008215055 0.648619993589818 1.78755511180498 0.564167693955824 7.58065471766226
4.69098074710928 3.51235243026167 2.02365609467961 1.7085526837036 26.5193969532738
4.68686023144983 3.63535994431004 2.33591989031993 2.60787581792101 27.0135842290006
0.203988365828991 2.62199154356495 2.75120224338025 2.81733659561723 3.47538861033582
4.41148014040664 2.1256209386047 4.07090310123749 2.09430052549578 22.7316102423051
3.7435416970402 2.73418545722961 3.31580167170614 2.28906000847928 17.9832913869618
3.3534758980386 4.66425295337103 2.15753888594918 2.84768423414789 16.7533979390717
3.55195232084952 3.56736321584322 0.490687432466075 0.983555190032348 17.2750778136486
1.16725890780799 4.11658291588537 1.36526889749803 3.25549069442786 6.60226788521735
4.36766782426275 4.06442414852791 3.18473032792099 0.975539959035814 23.6477709038649
0.407105511985719 3.01933601615019 0.439844900975004 2.55948700476438 4.3559447516697
4.05508554191329 1.80251654237509 2.29697803268209 4.99046222539619 19.1199986448874
4.60473419516347 2.34257310279645 1.15265797474422 0.361311105079949 24.8207115836792
4.60190718644299 0.256517590023577 1.08966390718706 1.7902987904381 22.811870906153
1.35862205759622 1.29757808754221 4.57929812255315 0.25066556292586 4.282213602736
1.8900000944268 3.24767472455278 2.44056604336947 1.44092605565675 7.95618859727124
4.47330108261667 0.54865910904482 0.539985651848838 4.83425073558465 21.4346192829951
4.41328219138086 4.88014817936346 0.504459975054488 0.911348460940644 25.3672204082268
2.67651887843385 4.97510573128238 2.40956839406863 1.8856640078593 13.3406668411433
3.60611674375832 4.77997340029106 4.95584863005206 4.70534802996553 18.7014910835961
4.90781186148524 3.85591694270261 3.97997648455203 1.99964203056879 29.0046712048746
1.56115418183617 1.27840071101673 0.0105620268732309 3.68556490517221 4.74903496155337
3.89079726766795 2.0178994582966 1.04153549531475 2.80141790048219 18.2521879231442
4.16825483902358 0.203445956576616 1.09361039591022 0.687913049478084 18.5228182376177
1.94639935041778 1.42810853780247 4.6135806303937 2.48517362982966 6.26400744126506
1.78081529564224 4.87576213665307 4.72136671538465 0.600579167949036 9.09782961220836
3.02995785372332 1.66883779340424 2.6695109589491 3.77576256752945 11.6684895353585
4.95763549930416 0.689791473560035 2.05139848985709 3.04807877633721 25.837209410992
1.5372137457598 2.69695734255947 0.701677467441186 1.48178101051599 5.92379675753379
2.20934282173403 2.24528666120023 3.37031576200388 3.74706125818193 7.96017172746323
1.5160639421083 4.25650197430514 4.76910607540049 0.576274069026113 7.65433587192903
3.92678665579297 3.8692822388839 4.87176570459269 2.46073355083354 20.2748774629217
3.1111076741945 1.75908738514408 1.10618637059815 2.87564561120234 12.1597711817827
2.26620080997236 4.26662707817741 0.106561210704967 0.870745265856385 10.4995402583997
2.20567909651436 4.73122281138785 0.847419073106721 2.43665760266595 10.5960976450282
1.42553202342242 2.94804501114413 2.88080855971202 0.203643984859809 5.96115333718609
2.46747706201859 2.45612617116421 4.94296249584295 3.39717501308769 9.34080130741964
0.133122983388603 1.39522257493809 4.3612315680366 2.82341917743906 2.09260751432552
4.69465652597137 4.65914271771908 2.44835622143 4.79702415992506 27.6789444267476
1.34505632100627 3.46863725455478 4.16571680689231 4.3828174599912 6.15779164017589
3.75277142738923 1.33864748058841 2.36869966844097 0.650784154422581 16.3713822134081
3.29235139768571 4.52464336180128 0.462617675075307 2.69073917414062 16.1890092831477
2.8907906927634 3.20315905846655 3.61931487452239 2.25399669492617 12.7016206504345
2.87382772890851 2.72252952097915 3.63266048952937 0.127497789217159 11.9087785812214
2.63996615773067 2.89817129611038 4.78491840651259 3.15291550941765 11.0328102877824
4.8889224731829 3.41064847423695 1.9416467892006 0.392676308983937 28.1127417763012
4.49604251072742 1.7509276594501 2.54258174099959 4.56123669631779 23.5519141715574
1.79258025949821 4.4703391881194 2.12206097785383 0.677612673025578 8.96035181309072
4.87622351385653 2.20736433868296 4.55827984609641 1.72860045800917 26.7541972993762
0.544433303875849 3.14862280152738 4.72607896197587 4.70453910646029 4.56411232457257
3.16690799896605 0.712504975963384 1.30795770091936 1.09267433173954 11.4598946062464
0.747666166862473 1.90989189432003 3.87186089996248 3.3382579497993 3.36925181144562
2.77744828374125 1.84832187369466 2.69329332513735 1.4585508860182 10.7298414862323
2.32043061754666 3.4681837959215 1.26322148600593 1.09698170912452 9.94587308640193
1.19615971227176 0.713464054279029 0.240269271889701 3.61707400646992 2.98675701345672
0.699966528918594 2.89007098064758 4.69387128599919 4.7541187342722 4.30887669216008
0.973078329116106 0.473302538739517 1.77566633792594 4.78486126405187 2.32508765978326
0.538949650945142 0.490748157026246 0.505848125321791 2.82615964533761 1.87491529265655
1.88467656844296 1.9184098218102 2.446769264061 4.19197296490893 6.37309973289852
2.40868611261249 3.86901613324881 0.547340150224045 3.7584088370204 10.511460914358
1.63601034902968 0.860175873385742 2.98372308257967 3.52318999241106 4.86606999945779
2.87327523110434 0.814217599108815 4.44965530768968 2.62338783009909 9.82141156491827
4.78568956023082 3.56896728975698 2.26288595586084 4.77128391037695 27.5579159188669
2.21344430232421 2.73243122035637 1.6984729480464 3.97481315303594 8.32677839596296
3.15998547011986 2.42880060104653 1.29844106733799 2.89331997162662 13.6566775253722
2.35996872070245 2.33052138704807 2.0412233483512 2.96077669947408 9.08166948258968
1.8529773154296 4.33779837563634 0.495916919317096 2.00503293424845 8.88842267973583
1.64357930771075 3.41364460997283 4.99441795051098 3.08288310654461 6.98209768325121
1.94355124142021 2.91191594325937 4.93408287293278 4.19583811773919 7.41588433865163
0.47104436904192 0.576882698806003 0.205813022330403 2.54925508401357 1.91518241661589
3.98425962775946 0.324474904919043 3.56523903319612 0.463349715573713 16.9908958609046
2.45773638947867 4.17558311834 4.40734341042116 0.241527684265748 11.4791974501348
2.11004625773057 1.45174061064608 2.47719322680496 4.8507673596032 6.92761524821962
1.1069882940501 2.14217811124399 0.907927765510976 2.01893780962564 4.39915741275924
0.76082760700956 3.12262200051919 1.58047551638447 1.86814969289117 4.59476060274305
2.09218610078096 2.78261793428101 1.15077229565941 2.34992159879766 8.17585418853447
3.95564707345329 3.1265969586093 3.59522578306496 3.04414152167737 19.6772643044434
3.83112682960927 2.69046104047447 2.5544152141083 2.46052487753332 18.507355343141
4.94463410461321 0.59320226078853 3.67300684796646 2.96953772194684 26.3298404403925
4.37662737909704 1.15966061595827 1.31281462498009 3.54276728467084 21.1497977093222
1.98602403164841 3.74400248634629 4.80972341843881 4.13912242511287 8.45557894868395
4.06917410669848 4.94625636609271 2.97205266542733 3.91886042780243 22.6527816052373
0.244326558895409 1.90347305731848 4.277956597507 4.21595347579569 2.50955251803893
2.04939097515307 4.13969589048065 4.40422619576566 1.48225124343298 9.63968299070407
2.99341670237482 0.478427440393716 0.180985045153648 1.26515276031569 10.614277887075
3.74651620979421 2.33845765586011 0.152116296812892 3.55021591996774 17.1822677627315
0.680962478509173 2.39411421702243 2.20707627129741 1.32324725389481 3.99389565426848
1.71837050002068 0.475732556078583 3.47597581217997 3.52092086453922 4.65500881452837
0.606646917294711 3.14182018279098 4.57947631250136 1.64181867614388 4.66330308492512
1.38261871645227 3.24484176002443 4.50874812318943 4.1612806415651 6.08565799535255
1.583844255656 4.05031931237318 1.56313617015257 0.427560769021511 7.34145021544902
4.36621874920093 4.91096517303959 2.65925013576634 4.22801542561501 25.0555734839307
1.53260843246244 4.70048421178944 0.0612912082578987 4.78475194540806 8.09861877512705
1.9492226082366 4.87830873695202 3.3505353727378 1.24313466250896 9.44508909036304
0.787449005292729 3.28618010738865 3.93586786813103 3.19221262820065 4.98204171592876
4.84195865341462 2.27176120621152 0.978771501686424 1.46704510319978 26.7823012830111
0.448632942279801 4.16484996210784 2.30033081839792 3.34629314602353 5.62153003310719
2.6514227327425 1.66942806448787 0.804387530079111 4.56405441975221 10.036236319404
0.0188265286851674 1.88922706642188 0.524838424753398 4.10528209758922 3.21801255853841
3.12519071623683 1.88017324660905 4.33741159969941 2.68854973022826 12.7112672784524
0.962701047537848 3.14379839925095 4.35193995246664 2.15820092125796 5.18201482544882
4.63526438223198 2.45782350422814 4.95166362379678 0.389147700043395 24.9092518251053
