"X1" "X2" "X3" "X4" "y"
0.681581035023555 1.55332753784023 3.52396744885482 2.56331684882753 3.29804590013431
3.84075528243557 0.740053013432771 0.712069006403908 0.642451201565564 3.63000136994844
4.74383791326545 2.46019474463537 1.28295326372609 1.35187179781497 5.69268787667069
3.01800339366309 0.868632111232728 2.43319178232923 2.14430073043332 3.91942826574197
1.8804086826276 1.45603450364433 3.08232242590748 3.83866470889188 3.83290352720263
1.33771573659033 3.80974774598144 4.20543187530711 4.10614662570879 6.30087947711103
4.86511262832209 4.85925018438138 1.79589915904216 2.27059279102832 8.01731061201049
3.34423940978013 0.627157586859539 0.967975717503577 1.40635517658666 3.70346284403788
4.33711644262075 1.13239319296554 0.0266634591389447 2.12206371827051 4.44342623910768
1.01126746856607 2.30066738207825 2.61689360020682 0.877961884252727 4.05224009437815
3.13633708981797 2.64749500434846 0.490226417314261 3.13961370498873 5.49372034443878
2.09370936849155 3.79588213865645 1.95849695708603 1.78955796523951 6.4804473549005
3.2590189774055 0.932412971742451 2.83896166482009 2.72983937640674 3.52343499834145
4.31609812425449 0.799669575644657 0.686240197392181 3.69943689322099 3.9258733024959
4.44586308440194 2.74195276317187 0.993777939584106 3.75483804149553 5.506140710912
2.2500373760704 4.79202726855874 0.397616425761953 2.69786733901128 7.35782031581508
2.83171568647958 3.99586081504822 1.72638702671975 4.65241644647904 6.60631041960643
4.36275677289814 2.66662414651364 3.59317585011013 2.01576026622206 6.03354697893518
2.44239232852124 2.32376197353005 3.04338873946108 0.127936768112704 4.95927632716723
1.44161756616086 1.18457314791158 2.01350614079274 0.221709070028737 3.36598431460006
3.44603008008562 2.79724932392128 0.780954920919612 0.811597370775416 5.73013806665545
3.10030486434698 3.16208915202878 1.88652184442617 2.97729561687447 5.6578719166832
1.43202872364782 4.56653211382218 1.76589584909379 4.33446892653592 6.44074150000873
4.62766017299145 4.17951245442964 4.09720922238193 2.08090378902853 7.43036850317817
4.18662086711265 0.820491730701178 1.50720396079123 3.48593315808102 3.7871007084085
1.18104457273148 2.61141981114633 4.54007597290911 1.82275948463939 4.63561895196293
0.388130268547684 1.26947468030266 4.89956060075201 0.653796920087188 2.98871698876928
0.386302841361612 0.0641310296487063 4.01093814172782 3.31485613482073 2.00205084292952
2.34328046673909 2.91521440260112 0.653261858969927 4.23023503739387 5.50803048430577
0.447379919933155 4.84253256814554 2.11717831785791 3.15213013673201 6.46456177218396
0.266130496747792 4.55121663631871 0.160036312881857 4.04965755995363 5.81079582235253
1.988897776464 4.11247360985726 3.97446096525528 4.40220227581449 6.66091725950442
3.23631108738482 2.44881555903703 4.06174308154732 1.58568232203834 5.12498575537312
4.30400156765245 3.32974597928114 4.12879715790041 1.08820381807163 6.28572155454756
1.75871550804004 0.251033328240737 0.390305441105738 4.83559644781053 2.61396016651101
3.04056119872257 0.488594304770231 4.69891409273259 0.0787133071571589 3.08015455214509
4.4343634613324 0.305058525409549 1.15902912570164 2.81348151154816 3.22013770033875
4.37260034494102 4.24330821027979 0.348264932399616 4.93407605565153 7.0636839385262
3.85712510324083 2.7083850314375 0.991915268823504 0.761884234379977 5.60314973672313
0.547498433152214 2.88673171540722 3.0242918827571 3.95473023061641 4.55776604673449
2.16830038232729 2.25072711706161 4.57052733167075 1.00913564558141 4.9046567622524
3.41848726151511 4.60826580994762 1.17190271965228 2.76784166344441 7.39533861057158
0.322388086933643 2.8909649013076 2.21316814422607 3.06738925981335 4.36674276830945
1.74797158571891 3.2800053851679 3.24082281207666 3.33429797785357 5.51663168900133
2.39613272249699 4.01450220262632 0.867816758109257 3.67539428640157 6.44747234506356
1.59463644376956 4.7996729623992 1.32393727079034 2.25515479338355 7.49763728878582
1.08002897934057 1.73810430802405 1.14958202815615 0.616071413969621 3.82826224736797
2.09047413547523 1.30308611900546 2.02260631602257 0.267177997156978 3.51252526600303
4.22758139087819 2.83633995102718 1.41924728523009 0.890110362088308 5.78298126119048
3.92029309645295 3.92653127899393 1.35298048960976 3.50193018792197 6.89897283474334
4.78275601402856 3.56385768041946 1.00945717305876 4.17282899026759 6.88596030281952
2.91335237212479 1.75282206269912 2.54334326949902 0.0185236614197493 4.28238930543942
2.26603668997996 1.13610807340592 2.35273047350347 0.207325095543638 3.64487943514615
2.18099393765442 1.21622499893419 0.35421516164206 3.3202786417678 3.48112272272179
0.0364922813605517 2.65682759927586 3.28553279861808 1.39326477888972 3.66008567098856
2.71494975313544 0.722181738819927 0.796650674892589 0.167405514512211 3.20480734424742
0.729017177363858 3.74395010760054 3.43168678344227 2.12382399709895 5.24992741972605
4.31251452188008 1.49112143670209 0.822046560933813 4.4744621659629 4.45026445989416
4.61180368787609 3.96582309505902 1.73652155441232 3.89822816941887 7.22688445920627
3.683859546436 4.25202915794216 2.39652429241687 1.38106168597005 6.94189564047373
3.0489686736837 4.40700459876098 4.23471244634129 0.0577788357622921 7.18913157958887
3.32288495963439 3.21233427152038 2.36544561106712 3.10839003999718 5.65024552112112
0.269566619535908 2.85735398065299 1.58459655591287 0.488800565944985 4.45194819936269
1.36685680132359 2.87353557418101 0.157682807184756 0.507589610060677 4.73748893065838
4.11406804341823 4.01345640188083 0.489822895033285 3.17376541672274 6.99358100677621
0.0498012104071677 2.14138929732144 2.79644078109413 0.205134114949033 3.44367313713777
1.27498280024156 4.59413961623795 1.62165677873418 4.89711135160178 6.69510504177602
0.193210120778531 4.56911788089201 4.46572880377062 3.1528381514363 6.04633744596764
4.33580484241247 3.99468763149343 4.58223155816086 2.69229943747632 7.46763714464494
3.05761982104741 0.523549442877993 3.24272746569477 3.13176939031109 3.34418898884198
3.42283505015075 4.24645409337245 1.37062477995642 3.76406580442563 7.14510676718557
2.18204651377164 0.368927697418258 0.256613666424528 0.739960140781477 3.10650053766627
4.45208128774539 2.9925524443388 1.02837309474126 0.895312160719186 6.02334532283227
0.92309950850904 0.326652401126921 0.230286750011146 1.04452695581131 2.18521039147578
1.34662872063927 0.121054006740451 1.61423981189728 4.27853417932056 2.18293743967707
2.11546223494224 4.2123935779091 1.22165733482689 4.96205125236884 6.64612486836993
3.67642866214737 4.48477603727952 0.345079075777903 3.78917483612895 7.34056323925245
3.10951838735491 1.82857452775352 1.85349193052389 4.68239198788069 4.62841699597668
0.358793287305161 0.0367827678564936 3.42587460414506 1.86005865456536 1.44509992825935
1.24671589001082 0.597633069846779 2.8384928451851 2.41558134905063 2.76256599849595
4.46999010979198 2.72070943377912 1.08664392610081 0.752036165213212 5.99488040854309
2.97517310362309 1.61737634800375 0.902095185592771 2.21885874168947 4.50496794371235
2.81240900978446 2.25046651670709 3.54847656795755 1.74090775195509 5.04675710225078
2.18645417247899 4.74534592824057 4.29674549144693 4.35288718086667 7.3096239454042
1.41549787600525 2.4173084308859 2.94819550123066 2.57563018705696 4.62183088238923
4.57349437754601 4.82393039739691 0.205715756164864 4.57416874822229 8.00174395779839
3.33376207272522 3.9622243004851 4.63797709904611 1.9462187984027 6.75728458578959
1.2905279523693 1.6395108262077 3.3627391140908 1.04052743525244 3.80780034440398
0.734723937930539 2.63469902914949 2.16729487292469 1.81250289664604 4.45364433555744
2.58030545548536 1.4916043356061 2.71219506976195 0.238239056197926 4.06323232326852
3.69080843403935 2.19615700887516 0.414758262922987 0.383669517468661 4.95066263890779
4.5309509022627 1.68860333738849 3.67397030699067 0.655791129684076 4.94827157613334
1.66531195631251 0.128942874725908 1.74091120483354 4.95582111761905 2.60848602997708
0.159598854370415 2.5081577221863 2.45771845220588 3.63372611813247 3.78386138026326
1.06575506622903 3.42070588609204 4.34367923298851 3.37622368359007 5.65235822042892
0.898926845984533 3.28731742221862 2.2357911337167 2.20334149664268 5.45933929807191
1.3460692379158 0.472142581129447 4.57190325367264 4.53056749887764 2.84215018524971
3.31949161365628 0.570534947328269 1.76664107013494 0.62758197193034 3.08391987942741
0.469346938189119 4.74999189260416 2.78458819724619 0.554084598552436 6.30066025093449
1.62062284187414 0.375428020488471 1.31044353125617 0.86483386810869 3.12972636597811
1.66196210426278 3.29001764650457 2.25991600658745 1.58262309618294 5.58099033804146
1.2995210045483 3.01002445048653 3.20854553370737 3.97608193918131 5.23821555197712
3.77102567697875 4.14433243917301 0.993660693056881 2.10406776866876 6.96448654553509
3.74786984059028 3.52417898364365 3.42079934198409 2.59389673592523 6.5804723810624
3.76545645296574 4.89513315842487 1.69284489704296 0.151473716832697 7.69699678274582
2.20338968327269 2.29229572811164 0.603893192019314 0.175192960305139 4.90632523433228
1.97793019004166 1.1720998515375 0.973055842332542 1.69219446368515 3.51603647481208
3.69710305822082 0.0587133236695081 2.47252699104138 4.32916595018469 2.96692187296233
2.61067736893892 0.736186897847801 2.29493007413112 0.904316420201212 3.43715890004235
1.80890494841151 3.45827738870867 1.19637271505781 4.12096226238646 6.09191244105238
3.02852732944302 3.12591883004643 2.89592180401087 1.02176430518739 6.00310027130999
0.44241638854146 1.96313723106869 0.916665601544082 3.18246693350375 3.72903011722742
2.66405601520091 1.3098816818092 0.490034819813445 2.45038701337762 3.7773077480286
4.35763894231059 0.0351484573911875 0.220985291525722 2.77363003930077 2.96014277771005
2.22060764906928 4.72110780072398 3.09325057081878 3.28490157262422 7.39641365217045
0.737596512772143 4.20883331098594 2.47997147962451 4.63472695671953 6.14961000583025
0.759023511782289 0.500723381992429 3.22206956683658 4.79591607348993 2.5960058783578
2.77659915620461 0.821045816410333 0.789196551777422 4.87102345679887 2.99197106707947
4.29884205455892 1.90707932575606 2.75711585651152 1.35855962289497 5.03972476004867
4.2845478374511 0.603859730763361 2.53381326794624 1.95024946238846 3.36446346463458
4.33736629085615 0.0995373632758856 2.36028441111557 2.20757232629694 2.87757068089188
3.39835315244272 4.40190089284442 1.95010864990763 4.56664248835295 7.11596264669804
3.59810278867371 0.472408682107925 3.14888474531472 3.17400406347588 3.293100892139
4.20503188157454 0.961328581906855 3.10422602226026 4.90886969608255 4.07234582079814
2.50512889237143 0.625669682631269 0.962133359862491 2.23211120232008 3.37828637533107
1.04965830221772 0.643130503594875 4.26183548523113 1.88511438434944 2.72334899943847
3.66413156152703 4.37645314610563 1.5186478884425 4.39884189749137 7.13030410530097
2.60722145088948 3.65965657867491 0.43391352170147 1.48842947091907 6.217178894039
1.56772066024132 0.525553572224453 3.84837660938501 4.05484269489534 2.87730179473965
1.79321717936546 3.62399951554835 1.56631988589652 2.81504376092926 5.90904126128342
1.51519570499659 3.71870261151344 1.90835942514241 4.30144779849797 6.00243329490879
3.81785625591874 0.493726145941764 3.12999338959344 2.70587811013684 3.33576685647348
4.12489890819415 1.62902107462287 3.73209172394127 0.347134203184396 4.51682509881636
1.25843551475555 0.405678752576932 3.96541331429034 3.6102410312742 2.75153796164458
4.82229075394571 4.00749550084583 3.22335520409979 2.72718543070368 7.61498609178075
4.95880580274388 1.48569258162752 0.976902835536748 3.33175440784544 4.62734237236683
2.94735685572959 1.47169435978867 2.95313371228985 1.43476723809727 4.06839936010446
4.94885084102862 4.83692040317692 0.582485829945654 0.3631658537779 7.7485912369605
2.87663721712306 2.32132201897912 2.12848858791403 2.77084881905466 5.02249304852006
1.59501527203247 0.289678587578237 0.559721075696871 2.13269407278858 2.86803737880076
3.06560060591437 1.35614182683639 2.81262984033674 0.813132573384792 4.23217458211562
1.7079865699634 3.33257971447892 1.33081209030934 4.17236368637532 5.63598409929857
0.231652702204883 0.336775369942188 2.43026106501929 0.702673330670223 1.83025575427176
0.10049466509372 1.15372061147355 4.731165622361 0.942283316981047 2.60931893748511
2.30573987937532 2.96316677355208 0.271357716992497 3.22799745830707 5.33639950387729
2.94082577340305 4.79053332004696 0.34356018062681 4.1425660229288 7.0718909676382
4.45539622334763 2.23557756282389 2.05142916878685 4.15491945692338 5.37706543577118
2.41944877896458 0.816152510233223 1.04451319901273 4.64328865054995 3.42678626836248
3.7258429301437 2.54210349638015 0.269544260809198 1.85565100051463 5.64439084735034
1.13857506890781 1.71684178523719 4.53592071775347 2.51165255322121 3.61815357448912
2.97643792349845 4.40107341739349 2.68700422369875 0.858473199186847 6.99572122831771
0.0360727892257273 0.909617207944393 0.0289363041520119 1.47573483758606 1.90749465771989
1.21851515606977 2.14494623360224 3.5588751162868 3.70696107507683 4.16779799345406
3.78275817260146 1.08706961502321 0.463210471207276 1.09822228900157 3.92668370065227
2.77459423057735 2.9925659368746 1.36199910659343 1.52538763708435 6.05868806927925
0.486229920061305 2.65463366522454 3.69460199144669 1.30710772704333 4.50340812029103
0.14728928101249 3.7791165499948 4.37861788203008 4.38680776860565 5.39328217603644
3.39922216022387 0.521284403512254 4.55135109368712 3.7998369417619 3.28819542454649
4.38330060220324 4.95343633694574 0.537779864389449 4.98991295695305 8.30265948054645
1.09419053071178 3.73757817433216 4.21576719963923 0.621258490718901 5.81867281592487
3.54710159241222 2.84817898762412 3.74283430399373 1.8626277660951 5.36131949936021
1.56939566601068 0.796118904836476 4.44830064778216 2.81847913051024 3.0547136831312
0.359562217490748 4.1437608061824 4.80757053242996 0.439095183974132 5.44966684497357
2.76032780297101 4.1361335106194 3.11324507812969 2.27572326664813 6.62701462624666
3.89722731313668 3.68510687258095 4.05705596785992 1.3022638449911 6.80718641386884
3.33123640390113 2.53629476181231 4.9982733791694 2.56338266539387 5.24090627059497
4.65865033795126 1.52401511440985 3.72192531591281 1.35542129864916 4.54455782104526
3.86246912763454 3.80060563562438 4.71721995272674 1.49876423995011 6.76998103150963
2.58444507257082 3.52150612627156 2.19006032450125 4.78595265303738 6.38350303916145
0.199853476369753 4.28530896431766 2.04048260115087 0.286623215069994 5.68198387247711
1.94586036144756 1.79618796915747 2.2253966704011 1.3700068986509 3.84523655820356
0.0927475898060948 0.209973914315924 0.128336509224027 1.12376336357556 1.63361491601131
0.283997941296548 3.75863350112922 2.32763188192621 2.79727665474638 5.03137459321962
2.27590076625347 0.886197581421584 1.54940306325443 4.61987561779097 3.89194536439108
2.32650700840168 1.84605512302369 3.92555004451424 1.65169973741286 4.73588136441725
1.18667715229094 1.38813489349559 0.380604462698102 2.17019703355618 3.51705942022373
0.022899272153154 3.43336751917377 3.3416702109389 1.23216160805896 4.96473898344538
2.06031958223321 0.0415006070397794 4.713909055572 2.06219673389569 2.66060904153528
2.72083401679993 3.98050881572999 4.33000615099445 1.81660071830265 6.05813235552515
0.0550888082943857 0.424013016745448 4.2499315016903 1.58342442591675 1.97392030822586
3.7691842939239 1.22511140652932 4.28074464784004 4.50352272600867 4.23306591158427
3.240795788588 1.66828164947219 0.115620706928894 3.5045481484849 4.29046159647269
3.78540193894878 2.60172151611187 3.93400850589387 2.7307464974001 5.49037532678543
0.91045210021548 0.726046306081116 0.321093598613515 2.65526417526416 2.58568335744526
1.17666732985526 4.50785815133713 3.91004981705919 1.86500773299485 6.91903608910904
3.72847663587891 1.34826219757088 0.00832234276458621 4.07720964867622 4.39374423252238
3.6443700583186 3.42668104101904 4.30751216365024 2.70430094795302 6.27237940233713
1.75393042736687 2.86338623496704 4.57360257860273 4.60348359192722 5.2972904704477
4.43095659604296 1.29132900270633 4.13461122428998 1.41363626113161 4.75491361142324
2.04795519006439 2.36916039604694 3.1901530129835 4.16890847263858 5.06528636294502
4.78948123054579 1.53796256519854 1.02201855508611 0.930734834400937 4.44575996880353
4.78718267870136 4.07904551597312 0.699811109807342 0.185140878893435 7.54307696077156
1.91773847327568 3.85409828741103 0.20404732436873 3.47363351844251 6.36716209725513
0.5755954538472 3.23129990487359 3.62188923638314 0.226044440641999 4.88665873736409
0.286501044174656 1.6493549302686 2.157062580809 4.87382581806742 2.96651461683829
1.15136471693404 2.79586310032755 0.459226645762101 0.316520559135824 4.83816488465459
0.0511405407451093 4.56111053703353 2.79382399981841 3.72026364784688 5.5105061046017
0.186519761336967 1.41627763048746 3.70936332619749 0.894582879263908 2.79734710043496
0.921402330277488 2.43524895166047 3.99777189129964 2.07331840065308 4.47011527092037
4.10820265999064 4.23719057813287 1.25402129022405 4.19089634669945 7.43055004292748
2.84477114444599 1.76991445943713 4.83050131588243 2.80451211379841 4.61004049322118
3.00942112575285 3.38132215314545 3.81183044286445 1.76181899267249 6.49501748629779
1.13375400891528 0.799112879903987 3.8768411858473 2.12751295883209 2.89032709119923
3.82737062987871 2.38349809893407 0.786571243079379 2.83642209949903 5.14474882510395
2.06304253195412 4.46809458895586 0.179289177758619 2.92132630012929 7.17555973599608
3.18038642290048 4.37378111877479 3.41002337518148 3.5682602331508 7.46858915716698
1.85369375511073 1.73735807766207 2.92210374376737 0.0037131947465241 4.1135126914719
1.17701989482157 0.278241613414139 2.03728886554018 3.73574459576048 2.33340375702247
3.66512583103031 0.336238706950098 2.57397820358165 2.03258983558044 3.12436185221299
3.2584897428751 4.09541341825388 3.93259636475705 3.94848911790177 6.94514172257475
1.32732758997008 0.860558678396046 3.01574345096014 2.29137698304839 3.29921946414289
0.596677124267444 2.21696804277599 0.717666384298354 4.50881436932832 4.04029868198007
3.72997975209728 1.65581368491985 3.2517954823561 2.50833209254779 4.63535277632789
4.9114448367618 3.77287494949996 1.45643664407544 4.8252817732282 6.92607286158414
1.18876974913292 2.71017504506744 0.939497598446906 4.80633024591953 5.04997305887482
4.3267181806732 2.8144343115855 2.0249619462993 4.00921970489435 6.27823619777342
1.37082002940588 0.678989954758435 2.77637916733511 0.763930587563664 2.64756592022096
1.07531773042865 2.68034431268461 1.64146978408098 3.1850792246405 4.70469961168489
4.66415289207362 1.38525800895877 1.16818371694535 3.60175203182735 4.75941457920422
4.13262299844064 2.94050435186364 0.346038680290803 0.740849199937657 5.91621019410173
2.51026304555126 2.06994562060572 3.33568820962682 0.206039056647569 4.84896233159147
4.41008231486194 3.59268652857281 4.33535683434457 3.61506065004505 6.82669426600952
3.21315462002531 4.83529191580601 3.69828169932589 1.36223310604692 7.79808837424939
0.929758910788223 4.88901926204562 4.79774798965082 1.46040053572506 7.04682529567547
3.76310966326855 4.4282506313175 4.04898381675594 4.80007968959399 7.2443603857362
4.6305354393553 4.14289043284953 4.22039133612998 1.06845855712891 7.43281614159509
0.814022120321169 3.35592037066817 1.97490697610192 1.32961429189891 5.30142872571593
1.69699031743221 2.6046829984989 3.62704619881697 3.62994096009061 4.8293492588631
0.88448861381039 1.24358578352258 3.24387601343915 1.92023841664195 2.68366274847163
0.981782862218097 2.52818726934493 1.64438784471713 1.41835278831422 4.46517790695679
4.92714603198692 4.15844750939868 1.95807611104101 2.20089355483651 7.3129075862925
2.20325878239237 1.53092904132791 0.39166720234789 0.300475526601076 3.89227114422659
1.68121233349666 0.063514809589833 4.23663380788639 1.97043555090204 2.40739900962287
1.21406688936986 3.7842380523216 0.62918697251007 4.31013382039964 5.7507612615512
1.59663963597268 2.90487324935384 4.74361891974695 3.90559980063699 5.29331065981955
0.650194368790835 3.230607570149 0.512483795173466 3.60329865245149 5.09997781914873
3.31242797779851 4.58767582895234 0.375626577297226 4.08936759922653 7.61040311238278
0.457162073580548 4.93117250967771 0.87677190429531 2.72688843193464 6.57094344196646
1.25964558101259 1.4716790872626 0.870134485885501 2.9618125082925 3.65382616382937
3.20941543439403 2.40847893524915 1.065038589295 4.63508537970483 5.0156479838508
2.80746351461858 1.08603271655738 4.58769162069075 4.82079110573977 3.94425805229392
2.98775827162899 0.76642363332212 0.68596959579736 1.87541562132537 3.60562126302012
4.77385551668704 3.64730578614399 2.37760520190932 4.43780715228058 6.87687928932921
1.05555461719632 3.26676159049384 0.251881696749479 3.12243065796793 5.43942344110466
3.93288232386112 3.9295217639301 3.88742808485404 1.20859631453641 6.58808808255394
0.361620580079034 3.36529768886976 3.87362575856969 4.12651253165677 5.00921297577656
0.521481692558154 0.858119463082403 2.67807904281653 2.53299971926026 2.69937012874883
1.10793538042344 0.276655612979084 4.98850214877166 4.78884693933651 2.25577316167295
2.9002399276942 1.78825618699193 0.80533004947938 3.7289996270556 4.28253090622853
4.0234010736458 0.781883290037513 0.684021909255534 0.139550099847838 3.7459472725637
4.25490375026129 1.8132154061459 4.1421142721083 4.35516700264998 4.98243843191124
2.54997168900445 1.32428184850141 3.57644980889745 0.0586444872897118 4.09668461065884
1.80451610474847 2.13208541856147 1.76293153897859 3.50514547084458 4.92551607034985
3.29963153693825 4.00767634157091 4.11923778709024 2.90028942050412 7.00792767076067
2.7961384342052 4.9425321246963 3.13496538437903 2.60938499472104 7.51015200562694
0.149634125409648 3.72434812015854 4.67191836796701 1.84384658117779 4.99241176160678
3.65929165971465 2.26733997580595 2.96264720382169 1.89788205432706 5.21753490352105
1.30309840431437 2.41000134847127 4.48466723086312 2.40343890036456 4.64983890673891
0.631611591670662 2.49446231289767 2.15671765618026 3.71427070698701 4.33448151539442
3.34676325786859 1.35732557391748 0.57954715914093 4.63586308294907 4.12301403984205
4.88467968301848 0.17702916637063 2.06822737702169 4.06009023427032 3.1418598092867
2.8173023823183 2.69269105046988 4.8323896958027 1.5259922191035 5.52517256520622
2.23725192714483 3.40452211326919 1.00582274259068 1.21183768496849 5.99009616405951
1.85655696666799 4.63818590855226 3.22018603095785 0.342495850054547 7.09273406330591
4.78870179387741 2.06607757601887 3.88064702739939 1.96344067458995 5.15134481073668
2.01294190599583 4.9544484121725 2.98095552483574 0.831607249565423 7.21026348258801
1.55802140012383 4.19928262592293 0.947570546995848 4.72667539026588 6.13534049426187
2.05710389185697 1.5037263056729 2.02622315846384 0.458684909390286 4.34870196632597
0.861961238551885 1.30308631109074 2.34123817062937 3.68008872959763 3.22657832127075
0.268230015644804 4.21888813376427 4.97420195490122 1.60559715353884 5.94339573029973
4.64973453781568 0.579086625948548 4.46652770391665 2.24447674583644 3.65476427271152
1.97889308561571 3.48083447664976 3.4402722667437 2.34748237999156 5.63484206505371
2.70895436755382 2.83468957757577 4.67744635534473 3.41128148487769 5.48845383069953
0.421285241609439 4.47290661744773 1.87142643262632 0.0301101722288877 6.21499753196075
2.52060298342258 4.50912332977168 3.63807575078681 1.68779886327684 7.31777423188595
1.50844065938145 2.45183191495016 2.9087504663039 1.58366745454259 4.99556730482255
4.14793680072762 0.321021460695192 4.00137420161627 0.333964492892846 3.40091247950145
3.29138466971926 3.06456826860085 1.7542673193384 2.23110048798844 5.72187234682007
1.09147437731735 2.42534112301655 0.99131882074289 0.412271086825058 4.28484724958799
3.71404950506985 2.19241814222187 3.38890954502858 2.0008804416284 5.16697971295735
3.51714958320372 3.27001268975437 2.04730676952749 4.42910286365077 6.21782793581832
1.42927735927515 1.54015969950706 1.0717525833752 2.59908535401337 3.39073763524115
4.34540954884142 0.816590699832886 2.21395082189701 1.78369587170891 3.88569278371502
3.02433778182603 4.06461669364944 3.3488508395385 4.49132738402113 6.54317099567182
4.08080056891777 2.32031363062561 0.84861964918673 0.61589622637257 5.4205739593881
1.98291403357871 0.72853643563576 4.49896203586832 1.13500952837057 3.13281577713441
2.50979152973741 2.03191049746238 1.73713123193011 2.68682174966671 4.42487606471145
4.75157403969206 2.71390106063336 4.84245510189794 1.07482062769122 5.98964757503272
1.97242101537995 0.819916991749778 0.97128308727406 2.64441129169427 3.26083188553636
4.17709304369055 2.09193706978112 3.03019777755253 2.08841502899304 5.32669123171281
3.77201755647548 2.21624643076211 2.09282377152704 0.298583477269858 5.26556358835057
1.14323718473315 0.147148792166263 2.22459969460033 1.08612800715491 2.20093220041909
0.952104304451495 2.31070238514803 0.971647534752265 3.77391763380729 3.75927505620745
2.80171244288795 3.97822973784059 2.33861946966499 4.07157890032977 6.7022625246225
0.0901586876716465 1.31128115928732 1.46714875241742 1.03612586623058 2.40843146726098
4.08333016210236 4.41707456135191 1.84619724517688 1.10109050641768 7.11151626362073
1.18399985018186 1.93507311982103 3.54420654242858 1.59971861285158 4.0148941402643
2.03146327869035 2.45389195741154 2.1549767756369 1.30807069828734 4.94060217891323
1.80009391857311 0.358997432049364 1.0560925223399 0.0944692001212388 2.30815703123348
4.32247393298894 2.18281173612922 0.277957111829892 1.74781628884375 5.45054984147217
2.88285358692519 2.34825108433142 4.76692208554596 4.44088801508769 5.10154430071348
4.977712581167 3.31867714761756 4.86139531829394 0.128620547475293 6.7487648134814
0.924021218670532 1.99575171340257 1.62260872428305 3.16940885153599 3.81603416891596
3.34616008214653 3.50772155681625 1.60796725424007 3.91484343912452 6.52898422314757
3.31689192331396 3.38556696777232 2.62635038350709 4.9092330026906 6.20598867834616
4.6752556937281 2.06413031788543 4.82652968261391 1.7339829984121 5.2225342350262
2.02071657171473 1.66229942813516 4.43986490136012 2.04605004400946 4.25763085041001
3.51342041394673 1.31703047198243 2.0336600812152 2.06065768725239 4.4028427706115
2.47178118443117 3.76670084893703 2.97907227533869 1.32277236669324 6.26975493456193
4.14628983242437 0.689864027081057 0.656935072038323 3.88222226756625 3.82911318674226
2.18108315486461 1.72391925007105 4.63756363489665 0.242420517606661 4.08995946109378
4.84580839867704 1.20949710952118 1.66542853577994 3.64098622463644 4.65432085301489
2.48077813768759 2.15358304907568 2.5563179096207 2.32201521517709 4.48606875738343
4.18063765740953 3.39216693304479 3.86695782188326 3.21769229485653 6.61343623164436
0.40928922011517 0.373256421880797 2.80645010061562 3.42366181779653 2.0540898911694
4.34092883486301 4.14656600914896 4.65023579541594 1.67906156857498 7.30925142623586
4.91571371792816 4.22516148420982 2.31761123635806 2.92122392333113 7.37707456942089
1.48182071163319 0.909124601166695 4.84757348895073 1.67616086197086 3.00140157929871
3.98421380785294 4.5967933780048 0.989944895263761 1.64695546030998 7.56899528930439
4.05302535626106 3.65662681753747 1.2160237703938 3.06155684869736 6.49350014677802
1.50755227310583 2.71822735085152 3.89125923276879 4.67886009602807 4.94532936791923
0.991613881196827 4.80064872303046 3.37127420934848 4.61497805546969 6.95572979042358
1.84075462631881 2.87683502421714 1.12080762162805 4.02984362677671 5.37985016907424
0.790981015888974 0.890233175596222 1.89769406220876 3.25126530253328 2.74803783923901
0.7594442833215 3.93364978139289 2.78723384952173 1.54773041023873 5.77852045036773
2.14463756186888 3.35887314169668 4.31766304653138 1.81579645723104 5.64414019422961
1.62127415416762 3.78278919029981 2.93397444067523 2.29074466391467 5.79501843227147
0.415459630312398 4.17490276158787 3.46435091574676 0.297454862156883 5.84045222518256
3.08374736574478 4.50959736015648 4.20495170401409 3.0965177284088 7.0100352199631
3.92871813150123 4.47530849487521 3.62967730732635 4.24667582614347 7.69719033771891
3.76011667773128 3.39833837701008 0.367722492665052 4.90962887997739 6.30257963431825
0.473142198752612 2.56565082469024 1.09672618680634 3.87829961720854 4.3333625915816
4.1063556924928 2.50097937183455 3.32216449547559 4.16481705266051 5.31907240739302
0.0320680462755263 2.14609799091704 3.88697949820198 4.99878518516198 3.25275348325937
0.555160397198051 0.662180582294241 2.27396270725876 1.25699520227499 2.49694926883442
1.32917976472527 2.69877298735082 3.88149160309695 0.982661914313212 4.91902918937059
3.52103493874893 0.115011064335704 2.53691041725688 1.97634052368812 3.08753580903448
4.58504354348406 3.49913622601889 2.89274347014725 2.06990528618917 6.82754861534821
2.61605010600761 4.14932916173711 0.277404980733991 4.89940419793129 6.85802177107686
3.96340725943446 0.636568525806069 4.416761478642 2.55054324166849 3.60346455916387
0.872202917234972 2.61727969977073 0.91601844294928 0.110102682374418 4.36568988369738
4.19563929433934 0.484745389549062 0.357207236811519 2.94585542869754 3.66762533587942
3.71255967882462 3.03708768100478 1.67511646403 4.28638819837943 6.18109401641284
1.05426143738441 0.1241213909816 4.22759142937139 1.50317002437077 2.00506427840598
2.07162206061184 0.57437902665697 2.09100071107969 4.8711322224699 2.88759329711036
4.51760633382946 4.77347520063631 2.78217533486895 3.74742107815109 8.02514284690693
3.14538437523879 3.3787158341147 1.86769789899699 0.533752590417862 6.41899641277476
4.22598366974853 3.85841822950169 4.56431761034764 3.24047696427442 6.74326891867646
1.87846419285052 0.18741735490039 0.208494086982682 4.97352231992409 2.53449754777433
